outputscale,omega,lml
-2.615000000000000213e+00,1.604999999999999538e+00,-1.249722690027233085e+02
-2.570000000000000284e+00,1.604999999999999538e+00,-1.124692044929903716e+02
-2.524999999999999911e+00,1.604999999999999538e+00,-1.012019018180932051e+02
-2.479999999999999982e+00,1.604999999999999538e+00,-9.104872634643919582e+01
-2.435000000000000053e+00,1.604999999999999538e+00,-8.190001580485073873e+01
-2.390000000000000124e+00,1.604999999999999538e+00,-7.365690185294675985e+01
-2.345000000000000195e+00,1.604999999999999538e+00,-6.623024764861672509e+01
-2.300000000000000266e+00,1.604999999999999538e+00,-5.953968998771637189e+01
-2.254999999999999893e+00,1.604999999999999538e+00,-5.351277572486365841e+01
-2.209999999999999964e+00,1.604999999999999538e+00,-4.808418319535361718e+01
-2.165000000000000036e+00,1.604999999999999538e+00,-4.319502027162758395e+01
-2.120000000000000107e+00,1.604999999999999538e+00,-3.879219151124658538e+01
-2.075000000000000178e+00,1.604999999999999538e+00,-3.482782759576921450e+01
-2.030000000000000249e+00,1.604999999999999538e+00,-3.125877092931182233e+01
-1.985000000000000320e+00,1.604999999999999538e+00,-2.804611186905725617e+01
-1.939999999999999947e+00,1.604999999999999538e+00,-2.515477060406698584e+01
-1.895000000000000018e+00,1.604999999999999538e+00,-2.255312018928623985e+01
-1.850000000000000089e+00,1.604999999999999538e+00,-2.021264668388290175e+01
-1.805000000000000160e+00,1.604999999999999538e+00,-1.810764274178336564e+01
-1.760000000000000231e+00,1.604999999999999538e+00,-1.621493136174320426e+01
-1.715000000000000302e+00,1.604999999999999538e+00,-1.451361682838421174e+01
-1.669999999999999929e+00,1.604999999999999538e+00,-1.298486016782172747e+01
-1.625000000000000000e+00,1.604999999999999538e+00,-1.161167670493929016e+01
-1.580000000000000071e+00,1.604999999999999538e+00,-1.037875354687023943e+01
-1.535000000000000142e+00,1.604999999999999538e+00,-9.272285031372740960e+00
-1.490000000000000213e+00,1.604999999999999538e+00,-8.279824371834035190e+00
-1.445000000000000284e+00,1.604999999999999538e+00,-7.390149904688120053e+00
-1.400000000000000355e+00,1.604999999999999538e+00,-6.593144501947952207e+00
-1.354999999999999982e+00,1.604999999999999538e+00,-5.879686853024946203e+00
-1.310000000000000053e+00,1.604999999999999538e+00,-5.241553447555316936e+00
-1.265000000000000124e+00,1.604999999999999538e+00,-4.671330205945253056e+00
-1.220000000000000195e+00,1.604999999999999538e+00,-4.162332808021059094e+00
-1.175000000000000266e+00,1.604999999999999538e+00,-3.708534863639623147e+00
-1.130000000000000338e+00,1.604999999999999538e+00,-3.304503153383956171e+00
-1.084999999999999964e+00,1.604999999999999538e+00,-2.945339243443419353e+00
-1.040000000000000036e+00,1.604999999999999538e+00,-2.626626847274880383e+00
-9.950000000000001066e-01,1.604999999999999538e+00,-2.344384368395640905e+00
-9.500000000000001776e-01,1.604999999999999538e+00,-2.095022114335306718e+00
-9.050000000000002487e-01,1.604999999999999538e+00,-1.875303721969699300e+00
-8.600000000000003197e-01,1.604999999999999538e+00,-1.682311379715233368e+00
-8.150000000000003908e-01,1.604999999999999538e+00,-1.513414472863187754e+00
-7.700000000000004619e-01,1.604999999999999538e+00,-1.366241315118012389e+00
-7.250000000000005329e-01,1.604999999999999538e+00,-1.238653662568182101e+00
-6.799999999999997158e-01,1.604999999999999538e+00,-1.128723736217905449e+00
-6.349999999999997868e-01,1.604999999999999538e+00,-1.034713506164900654e+00
-5.899999999999998579e-01,1.604999999999999538e+00,-9.550560148129647597e-01
-5.449999999999999289e-01,1.604999999999999538e+00,-8.883385384195146006e-01
-5.000000000000000000e-01,1.604999999999999538e+00,-8.332874060328206989e-01
-4.550000000000000711e-01,1.604999999999999538e+00,-7.887543126840050878e-01
-4.100000000000001421e-01,1.604999999999999538e+00,-7.537039797559490495e-01
-3.650000000000002132e-01,1.604999999999999538e+00,-7.272030299280848320e-01
-3.200000000000002842e-01,1.604999999999999538e+00,-7.084099571476901724e-01
-2.750000000000003553e-01,1.604999999999999538e+00,-6.965660838455060011e-01
-2.300000000000004263e-01,1.604999999999999538e+00,-6.909874082223466107e-01
-1.850000000000004974e-01,1.604999999999999538e+00,-6.910572539979887852e-01
-1.400000000000005684e-01,1.604999999999999538e+00,-6.962196436369413322e-01
-9.499999999999975131e-02,1.604999999999999538e+00,-7.059733238400468514e-01
-4.999999999999982236e-02,1.604999999999999538e+00,-7.198663791001577161e-01
-4.999999999999893419e-03,1.604999999999999538e+00,-7.374913754393861431e-01
4.000000000000003553e-02,1.604999999999999538e+00,-7.584809821427953569e-01
8.499999999999996447e-02,1.604999999999999538e+00,-7.825040244398391298e-01
1.299999999999998934e-01,1.604999999999999538e+00,-8.092619247158905349e-01
1.749999999999998224e-01,1.604999999999999538e+00,-8.384854940112681509e-01
2.199999999999997513e-01,1.604999999999999538e+00,-8.699320393293579201e-01
2.649999999999996803e-01,1.604999999999999538e+00,-9.033827556691141902e-01
3.099999999999996092e-01,1.604999999999999538e+00,-9.386403747568335953e-01
3.549999999999995381e-01,1.604999999999999538e+00,-9.755270452105765377e-01
3.999999999999994671e-01,1.604999999999999538e+00,-1.013882421357601427e+00
4.449999999999993960e-01,1.604999999999999538e+00,-1.053561940167330402e+00
4.900000000000002132e-01,1.604999999999999538e+00,-1.094435267783825605e+00
5.350000000000001421e-01,1.604999999999999538e+00,-1.136384898964318380e+00
5.800000000000000711e-01,1.604999999999999538e+00,-1.179304894373416790e+00
6.250000000000000000e-01,1.604999999999999538e+00,-1.223099742163989312e+00
6.699999999999999289e-01,1.604999999999999538e+00,-1.267683331611364705e+00
7.149999999999998579e-01,1.604999999999999538e+00,-1.312978027771543266e+00
7.599999999999997868e-01,1.604999999999999538e+00,-1.358913837219741794e+00
8.049999999999997158e-01,1.604999999999999538e+00,-1.405427655904353257e+00
8.499999999999996447e-01,1.604999999999999538e+00,-1.452462591033784722e+00
8.949999999999995737e-01,1.604999999999999538e+00,-1.499967349709201203e+00
9.399999999999995026e-01,1.604999999999999538e+00,-1.547895687733440440e+00
9.849999999999994316e-01,1.604999999999999538e+00,-1.596205912673067662e+00
1.029999999999999361e+00,1.604999999999999538e+00,-1.644860435833435774e+00
1.075000000000000178e+00,1.604999999999999538e+00,-1.693825368332357417e+00
1.120000000000000107e+00,1.604999999999999538e+00,-1.743070156931757708e+00
1.165000000000000036e+00,1.604999999999999538e+00,-1.792567255714031749e+00
1.209999999999999964e+00,1.604999999999999538e+00,-1.842291830074913150e+00
1.254999999999999893e+00,1.604999999999999538e+00,-1.892221489851974026e+00
1.299999999999999822e+00,1.604999999999999538e+00,-1.942336048721006847e+00
1.344999999999999751e+00,1.604999999999999538e+00,-1.992617307274731742e+00
1.389999999999999680e+00,1.604999999999999538e+00,-2.043048857452822720e+00
1.434999999999999609e+00,1.604999999999999538e+00,-2.093615906221665934e+00
1.479999999999999538e+00,1.604999999999999538e+00,-2.144305116609117157e+00
1.524999999999999467e+00,1.604999999999999538e+00,-2.195104464386030685e+00
1.569999999999999396e+00,1.604999999999999538e+00,-2.246003108854451202e+00
1.614999999999999325e+00,1.604999999999999538e+00,-2.296991276353995914e+00
1.660000000000000142e+00,1.604999999999999538e+00,-2.348060155234556134e+00
1.705000000000000071e+00,1.604999999999999538e+00,-2.399201801166712222e+00
1.750000000000000000e+00,1.604999999999999538e+00,-2.450409051772356683e+00
1.794999999999999929e+00,1.604999999999999538e+00,-2.501675449658111283e+00
1.839999999999999858e+00,1.604999999999999538e+00,-2.552995173024481979e+00
1.884999999999999787e+00,1.604999999999999538e+00,-2.604362973105071255e+00
1.929999999999999716e+00,1.604999999999999538e+00,-2.655774117763595399e+00
1.974999999999999645e+00,1.604999999999999538e+00,-2.707224340642552907e+00
2.019999999999999574e+00,1.604999999999999538e+00,-2.758709795317165980e+00
2.064999999999999503e+00,1.604999999999999538e+00,-2.810227013961868359e+00
2.109999999999999432e+00,1.604999999999999538e+00,-2.861772870085215192e+00
2.154999999999999361e+00,1.604999999999999538e+00,-2.913344544932763291e+00
2.199999999999999289e+00,1.604999999999999538e+00,-2.964939497196863449e+00
2.245000000000000107e+00,1.604999999999999538e+00,-3.016555435707885202e+00
2.290000000000000036e+00,1.604999999999999538e+00,-3.068190294813411434e+00
2.334999999999999964e+00,1.604999999999999538e+00,-3.119842212180857111e+00
2.379999999999999893e+00,1.604999999999999538e+00,-3.171509508784903453e+00
2.424999999999999822e+00,1.604999999999999538e+00,-3.223190670864787055e+00
2.469999999999999751e+00,1.604999999999999538e+00,-3.274884333657495539e+00
2.514999999999999680e+00,1.604999999999999538e+00,-3.326589266732086880e+00
2.559999999999999609e+00,1.604999999999999538e+00,-3.378304360767535375e+00
2.604999999999999538e+00,1.604999999999999538e+00,-3.430028615632024103e+00
2.649999999999999467e+00,1.604999999999999538e+00,-3.481761129635572161e+00
2.694999999999999396e+00,1.604999999999999538e+00,-3.533501089840517473e+00
2.739999999999999325e+00,1.604999999999999538e+00,-3.585247763325725145e+00
2.785000000000000142e+00,1.604999999999999538e+00,-3.637000489310659557e+00
2.830000000000000071e+00,1.604999999999999538e+00,-3.688758672054653687e+00
2.875000000000000000e+00,1.604999999999999538e+00,-3.740521774455126458e+00
2.919999999999999929e+00,1.604999999999999538e+00,-3.792289312275882285e+00
2.964999999999999858e+00,1.604999999999999538e+00,-3.844060848943550379e+00
3.009999999999999787e+00,1.604999999999999538e+00,-3.895835990856178821e+00
3.054999999999999716e+00,1.604999999999999538e+00,-3.947614383153607243e+00
3.099999999999999645e+00,1.604999999999999538e+00,-3.999395705904157605e+00
3.144999999999999574e+00,1.604999999999999538e+00,-4.051179670666661181e+00
3.189999999999999503e+00,1.604999999999999538e+00,-4.102966017390888176e+00
3.234999999999999432e+00,1.604999999999999538e+00,-4.154754511623057311e+00
3.279999999999999361e+00,1.604999999999999538e+00,-4.206544941986402719e+00
3.324999999999999289e+00,1.604999999999999538e+00,-4.258337117909735348e+00
3.369999999999999218e+00,1.604999999999999538e+00,-4.310130867579572644e+00
3.414999999999999147e+00,1.604999999999999538e+00,-4.361926036093837666e+00
3.459999999999999076e+00,1.604999999999999538e+00,-4.413722483797284823e+00
3.504999999999999005e+00,1.604999999999999538e+00,-4.465520084780776777e+00
3.549999999999998934e+00,1.604999999999999538e+00,-4.517318725528275181e+00
3.594999999999998863e+00,1.604999999999999538e+00,-4.569118303696989791e+00
3.640000000000000568e+00,1.604999999999999538e+00,-4.620918727017616412e+00
3.685000000000000497e+00,1.604999999999999538e+00,-4.672719912302813583e+00
3.730000000000000426e+00,1.604999999999999538e+00,-4.724521784553275872e+00
3.775000000000000355e+00,1.604999999999999538e+00,-4.776324276151791892e+00
3.820000000000000284e+00,1.604999999999999538e+00,-4.828127326136639752e+00
3.865000000000000213e+00,1.604999999999999538e+00,-4.879930879546488853e+00
3.910000000000000142e+00,1.604999999999999538e+00,-4.931734886829786113e+00
3.955000000000000071e+00,1.604999999999999538e+00,-4.983539303312285895e+00
4.000000000000000000e+00,1.604999999999999538e+00,-5.035344088716974476e+00
-5.000000000000000000e+00,1.649999999999999467e+00,-3.118986892851684752e+04
-4.955000000000000071e+00,1.649999999999999467e+00,-2.811941953405530148e+04
-4.910000000000000142e+00,1.649999999999999467e+00,-2.535119607994778198e+04
-4.865000000000000213e+00,1.649999999999999467e+00,-2.285545081069927983e+04
-4.820000000000000284e+00,1.649999999999999467e+00,-2.060536400854691965e+04
-4.775000000000000355e+00,1.649999999999999467e+00,-1.857675579003697567e+04
-4.730000000000000426e+00,1.649999999999999467e+00,-1.674782627013687306e+04
-4.684999999999999609e+00,1.649999999999999467e+00,-1.509892130169809025e+04
-4.639999999999999680e+00,1.649999999999999467e+00,-1.361232127291735742e+04
-4.594999999999999751e+00,1.649999999999999467e+00,-1.227205069322317286e+04
-4.549999999999999822e+00,1.649999999999999467e+00,-1.106370652140719176e+04
-4.504999999999999893e+00,1.649999999999999467e+00,-9.974303391222232676e+03
-4.459999999999999964e+00,1.649999999999999467e+00,-8.992134071248594410e+03
-4.415000000000000036e+00,1.649999999999999467e+00,-8.106643659536990526e+03
-4.370000000000000107e+00,1.649999999999999467e+00,-7.308316161129700959e+03
-4.325000000000000178e+00,1.649999999999999467e+00,-6.588572229627224260e+03
-4.280000000000000249e+00,1.649999999999999467e+00,-5.939676973936254399e+03
-4.235000000000000320e+00,1.649999999999999467e+00,-5.354656839494545238e+03
-4.190000000000000391e+00,1.649999999999999467e+00,-4.827224670782246903e+03
-4.144999999999999574e+00,1.649999999999999467e+00,-4.351712149845016029e+03
-4.099999999999999645e+00,1.649999999999999467e+00,-3.923008884816472801e+03
-4.054999999999999716e+00,1.649999999999999467e+00,-3.536507493888005229e+03
-4.009999999999999787e+00,1.649999999999999467e+00,-3.188054094601046017e+03
-3.964999999999999858e+00,1.649999999999999467e+00,-2.873903666421942944e+03
-3.919999999999999929e+00,1.649999999999999467e+00,-2.590679806927812933e+03
-3.875000000000000000e+00,1.649999999999999467e+00,-2.335338449145244340e+03
-3.830000000000000071e+00,1.649999999999999467e+00,-2.105135150150068057e+03
-3.785000000000000142e+00,1.649999999999999467e+00,-1.897595599413046557e+03
-3.740000000000000213e+00,1.649999999999999467e+00,-1.710489029975544327e+03
-3.695000000000000284e+00,1.649999999999999467e+00,-1.541804246732930551e+03
-3.650000000000000355e+00,1.649999999999999467e+00,-1.389728014226776622e+03
-3.604999999999999982e+00,1.649999999999999467e+00,-1.252625571702077877e+03
-3.560000000000000053e+00,1.649999999999999467e+00,-1.129023066045234373e+03
-3.515000000000000124e+00,1.649999999999999467e+00,-1.017591713827951025e+03
-3.469999999999999751e+00,1.649999999999999467e+00,-9.171335222631474835e+02
-3.424999999999999822e+00,1.649999999999999467e+00,-8.265684156309350783e+02
-3.379999999999999893e+00,1.649999999999999467e+00,-7.449226288358297552e+02
-3.334999999999999964e+00,1.649999999999999467e+00,-6.713182433729368768e+02
-3.290000000000000036e+00,1.649999999999999467e+00,-6.049637532570725398e+02
-3.245000000000000107e+00,1.649999999999999467e+00,-5.451455595367532396e+02
-3.200000000000000178e+00,1.649999999999999467e+00,-4.912203019934950134e+02
-3.155000000000000249e+00,1.649999999999999467e+00,-4.426079456232290568e+02
-3.110000000000000320e+00,1.649999999999999467e+00,-3.987855476074855119e+02
-3.065000000000000391e+00,1.649999999999999467e+00,-3.592816377945143245e+02
-3.020000000000000018e+00,1.649999999999999467e+00,-3.236711523032539617e+02
-2.975000000000000089e+00,1.649999999999999467e+00,-2.915708658069016792e+02
-2.930000000000000160e+00,1.649999999999999467e+00,-2.626352734116118768e+02
-2.885000000000000231e+00,1.649999999999999467e+00,-2.365528778771917473e+02
-2.839999999999999858e+00,1.649999999999999467e+00,-2.130428422824393238e+02
-2.794999999999999929e+00,1.649999999999999467e+00,-1.918519721648255825e+02
-2.750000000000000000e+00,1.649999999999999467e+00,-1.727519947047321125e+02
-2.705000000000000071e+00,1.649999999999999467e+00,-1.555371057164909701e+02
-2.660000000000000142e+00,1.649999999999999467e+00,-1.400217580863057378e+02
-2.615000000000000213e+00,1.649999999999999467e+00,-1.260386678917113130e+02
-2.570000000000000284e+00,1.649999999999999467e+00,-1.134370167764276403e+02
-2.524999999999999911e+00,1.649999999999999467e+00,-1.020808312634114117e+02
-2.479999999999999982e+00,1.649999999999999467e+00,-9.184752159028076335e+01
-2.435000000000000053e+00,1.649999999999999467e+00,-8.262656436550582839e+01
-2.390000000000000124e+00,1.649999999999999467e+00,-7.431831488925317331e+01
-2.345000000000000195e+00,1.649999999999999467e+00,-6.683293637613753901e+01
-2.300000000000000266e+00,1.649999999999999467e+00,-6.008943457336025773e+01
-2.254999999999999893e+00,1.649999999999999467e+00,-5.401478740028598224e+01
-2.209999999999999964e+00,1.649999999999999467e+00,-4.854316025660619971e+01
-2.165000000000000036e+00,1.649999999999999467e+00,-4.361519856682674856e+01
-2.120000000000000107e+00,1.649999999999999467e+00,-3.917738995879726360e+01
-2.075000000000000178e+00,1.649999999999999467e+00,-3.518148922228216691e+01
-2.030000000000000249e+00,1.649999999999999467e+00,-3.158399986820531780e+01
-1.985000000000000320e+00,1.649999999999999467e+00,-2.834570671742847026e+01
